,query_id,query_text_id,run_id,cluster_name,rpu,num_other_concurrent_queries,y,y_pred_mean,abs_error,q_error,factor_error,underprediction_error_s,target_is_lower_bound,model_source,individual_loss
2392,query_81,ext_tpcds1000#026#001,1778824254808,autoslo-8-1778824254808-0,8,2,11.3974609375,13.36840534210205,1.9709444046020508,1.1729283332824707,1.1729283332824707,0.0,False,lstm,0.15950345993041992
3549,query_71,ext_tpcds1000#028#001,1778836931383,autoslo-32-1778836931383-0,32,1,11.387289047241211,7.314129829406738,4.073159217834473,1.5568890571594238,0.6423065066337585,4.073159217834473,False,lstm,0.4426896572113037
1750,query_149,ext_tpcds1000#017#001,1778839631928,autoslo-8-1778839631928-0,8,5,11.386713981628418,14.079869270324707,2.693155288696289,1.236517310142517,1.236517310142517,0.0,False,lstm,0.21229887008666992
2966,query_29,ext_tpcds1000#030#001,1778824254808,autoslo-8-1778824254808-0,8,2,11.368446350097656,5.841628074645996,5.52681827545166,1.9461092948913574,0.5138457417488098,5.52681827545166,False,lstm,0.6658321619033813
541,query_83,ext_tpcds1000#074#001,1778822227786,autoslo-32-1778822227786-0,32,1,11.314286231994629,12.197400093078613,0.8831138610839844,1.0780529975891113,1.0780529975891113,0.0,False,lstm,0.07515668869018555
2141,query_52,ext_tpcds1000#059#003,1778845281053,autoslo-16-1778845281053-0,16,1,11.277408599853516,11.860721588134766,0.58331298828125,1.0517240762710571,1.0517240762710571,0.0,False,lstm,0.0504307746887207
2235,query_84,ext_tpcds1000#024#002,1778836931383,autoslo-32-1778836931383-0,32,1,11.271113395690918,5.768208980560303,5.502904415130615,1.9540057182312012,0.5117692351341248,5.502904415130615,False,lstm,0.6698814630508423
516,query_78,ext_tpcds1000#044#001,1778821888613,autoslo-16-1778821888613-0,16,0,11.260457992553711,14.188357019424439,2.927899026870728,1.2600159805939406,1.2600159805939406,0.0,False,stage,0.0
3139,query_40,ext_tpcds1000#087#003,1778829317324,autoslo-16-1778829317324-0,16,0,11.256775856018066,11.256774187088013,1.6689300537109375e-06,1.0000001482600633,0.9999998517399586,1.6689300537109375e-06,False,stage,0.0
1626,query_51,ext_tpcds1000#095#001,1778821888613,autoslo-16-1778821888613-0,16,2,11.225303649902344,8.826682090759277,2.3986215591430664,1.2717467546463013,0.7863200902938843,2.3986215591430664,False,lstm,0.24039125442504883
1402,query_163,ext_tpcds1000#027#002,1778830455527,autoslo-8-1778830455527-0,8,2,11.215169906616211,11.54874038696289,0.3335704803466797,1.0297428369522095,1.0297428369522095,0.0,False,lstm,0.02930903434753418
2238,query_78,ext_tpcds1000#057#003,1778841575338,autoslo-16-1778841575338-0,16,1,11.214194297790527,9.86465835571289,1.3495359420776367,1.1368051767349243,0.8796582221984863,1.3495359420776367,False,lstm,0.12822175025939941
469,query_98,ext_tpcds1000#071#001,1778822203993,autoslo-8-1778822203993-0,8,12,11.189812660217285,40.53446960449219,29.34465789794922,3.622443914413452,3.622443914413452,0.0,False,lstm,1.2871489524841309
1081,query_6,ext_tpcds1000#089#002,1778823665762,autoslo-16-1778823665762-0,16,2,11.171448707580566,6.847379684448242,4.324069023132324,1.6314924955368042,0.6129357218742371,4.324069023132324,False,lstm,0.48949527740478516
3352,query_7,ext_tpcds1000#056#002,1778824254808,autoslo-8-1778824254808-0,8,5,11.159233093261719,10.864705085754395,0.2945280075073242,1.0271086692810059,0.9736067652702332,0.2945280075073242,False,lstm,0.026747703552246094
1475,query_147,ext_tpcds1000#074#001,1778829721533,autoslo-32-1778829721533-0,32,0,11.141678810119629,11.948538382848104,0.8068595727284755,1.072418132534536,1.072418132534536,0.0,False,stage,0.0
728,query_74,ext_tpcds1000#060#001,1778850918197,autoslo-8-1778850918197-0,8,6,11.139448165893555,11.077249526977539,0.062198638916015625,1.005614995956421,0.994416356086731,0.062198638916015625,False,lstm,0.005599260330200195
3590,query_83,ext_tpcds1000#074#001,1778824038818,autoslo-32-1778824038818-0,32,0,11.120349884033203,11.948538382848104,0.8281884988149013,1.0744750396751481,1.0744750396751481,0.0,False,stage,0.0
3196,query_41,ext_tpcds1000#026#002,1778835128511,autoslo-8-1778835128511-0,8,1,11.059136390686035,6.227031707763672,4.832104682922363,1.7759884595870972,0.5630667209625244,4.832104682922363,False,lstm,0.5743571519851685
392,query_252,ext_tpcds1000#087#001,1778845281053,autoslo-16-1778845281053-0,16,0,11.030864715576172,11.170830011367798,0.13996529579162598,1.0126885153068723,1.0126885153068723,0.0,False,stage,0.0
3806,query_4,ext_tpcds1000#010#002,1778836790029,autoslo-16-1778836790029-0,16,1,11.026457786560059,4.235654830932617,6.790802955627441,2.60324764251709,0.38413557410240173,6.790802955627441,False,lstm,0.9567596912384033
505,query_177,ext_tpcds1000#062#003,1778845281053,autoslo-16-1778845281053-0,16,1,10.954564094543457,2.820296049118042,8.134267807006836,3.8841893672943115,0.257453978061676,8.134267807006836,False,lstm,1.3569142818450928
3105,query_114,ext_tpcds1000#002#001,1778845281053,autoslo-16-1778845281053-0,16,0,10.928448677062988,10.928448915481567,2.384185791015625e-07,1.000000021816324,1.000000021816324,0.0,False,stage,0.0
2879,query_71,ext_tpcds1000#028#001,1778826668997,autoslo-16-1778826668997-0,16,1,10.923270225524902,13.900812149047852,2.977541923522949,1.2725870609283447,1.2725870609283447,0.0,False,lstm,0.24105191230773926
2872,query_11,ext_tpcds1000#087#002,1778841695519,autoslo-32-1778841695519-0,32,4,10.916505813598633,11.926461219787598,1.0099554061889648,1.092516303062439,1.092516303062439,0.0,False,lstm,0.08848357200622559
3134,query_25,ext_tpcds1000#096#001,1778830455527,autoslo-8-1778830455527-0,8,1,10.916459083557129,11.272188186645508,0.3557291030883789,1.0325864553451538,1.0325864553451538,0.0,False,lstm,0.03206682205200195
862,query_104,ext_tpcds1000#087#001,1778836790029,autoslo-16-1778836790029-0,16,1,10.914363861083984,12.30925464630127,1.3948907852172852,1.1278032064437866,1.1278032064437866,0.0,False,lstm,0.12027168273925781
2332,query_78,ext_tpcds1000#024#002,1778829721533,autoslo-32-1778829721533-0,32,2,10.89647102355957,10.44769287109375,0.4487781524658203,1.042954683303833,0.9588143825531006,0.4487781524658203,False,lstm,0.04205775260925293
1273,query_98,ext_tpcds1000#081#003,1778826668997,autoslo-16-1778826668997-0,16,3,10.881174087524414,13.998909950256348,3.1177358627319336,1.2865257263183594,1.2865257263183594,0.0,False,lstm,0.25194525718688965
2623,query_29,ext_tpcds1000#002#001,1778826668997,autoslo-16-1778826668997-0,16,1,10.870382308959961,10.946650505065918,0.07626819610595703,1.0070161819458008,1.0070161819458008,0.0,False,lstm,0.00699162483215332
295,query_150,ext_tpcds1000#057#001,1778845281053,autoslo-16-1778845281053-0,16,0,10.838959693908691,10.83895993232727,2.384185791015625e-07,1.0000000219964449,1.0000000219964449,0.0,False,stage,0.0
1212,query_220,ext_tpcds1000#099#003,1778845281053,autoslo-16-1778845281053-0,16,1,10.82914924621582,7.413824558258057,3.4153246879577637,1.460669755935669,0.6846174597740173,3.4153246879577637,False,lstm,0.3788950443267822
3135,query_147,ext_tpcds1000#074#001,1778827099259,autoslo-32-1778827099259-0,32,1,10.820882797241211,10.88962173461914,0.06873893737792969,1.006352424621582,1.006352424621582,0.0,False,lstm,0.0063323974609375
1919,query_48,ext_tpcds1000#059#002,1778833931287,autoslo-16-1778833931287-0,16,1,10.798645973205566,10.926837921142578,0.12819194793701172,1.011871099472046,1.011871099472046,0.0,False,lstm,0.01180124282836914
1761,query_131,ext_tpcds1000#034#001,1778824254808,autoslo-8-1778824254808-0,8,0,10.750682830810547,10.75068211555481,7.152557373046875e-07,1.0000000665311959,0.9999999334688086,7.152557373046875e-07,False,stage,0.0
3770,query_186,ext_tpcds1000#044#002,1778829317324,autoslo-16-1778829317324-0,16,1,10.746580123901367,3.7516157627105713,6.994964599609375,2.86452054977417,0.3490985631942749,6.994964599609375,False,lstm,1.0524009466171265
2491,query_71,ext_tpcds1000#028#001,1778829317324,autoslo-16-1778829317324-0,16,1,10.727736473083496,13.903858184814453,3.176121711730957,1.2960662841796875,1.2960662841796875,0.0,False,lstm,0.25933384895324707
3454,query_59,ext_tpcds1000#038#001,1778829317324,autoslo-16-1778829317324-0,16,1,10.664962768554688,8.929152488708496,1.7358102798461914,1.1943981647491455,0.8372417688369751,1.7358102798461914,False,lstm,0.1776423454284668
2620,query_31,ext_tpcds1000#005#001,1778829317324,autoslo-16-1778829317324-0,16,1,10.63691234588623,5.667053699493408,4.969858646392822,1.8769739866256714,0.532772421836853,4.969858646392822,False,lstm,0.629660964012146
759,query_99,ext_tpcds1000#051#001,1778841695519,autoslo-32-1778841695519-0,32,4,10.567036628723145,12.689759254455566,2.122722625732422,1.2008816003799438,1.2008816003799438,0.0,False,lstm,0.18305587768554688
2975,query_7,ext_tpcds1000#081#002,1778833931287,autoslo-16-1778833931287-0,16,1,10.556468963623047,7.23797607421875,3.318492889404297,1.4584835767745972,0.6856436729431152,3.318492889404297,False,lstm,0.37739717960357666
182,query_273,ext_tpcds1000#025#003,1778841575338,autoslo-16-1778841575338-0,16,5,10.514262199401855,17.950000762939453,7.435738563537598,1.7072049379348755,1.7072049379348755,0.0,False,lstm,0.5348575115203857
3683,query_291,ext_tpcds1000#074#002,1778845494039,autoslo-32-1778845494039-0,32,0,10.49499797821045,9.664402723312378,0.8305952548980713,1.085943775179662,0.9208579880984694,0.8305952548980713,False,stage,0.0
3045,query_22,ext_tpcds1000#038#002,1778823665762,autoslo-16-1778823665762-0,16,0,10.480719566345215,12.054780960083008,1.574061393737793,1.1501863859416948,1.1501863859416948,0.0,False,stage,0.0
384,query_16,ext_tpcds1000#093#002,1778845494039,autoslo-32-1778845494039-0,32,0,10.46239948272705,2.994794225692749,7.467605257034302,3.4935286681698177,0.286243536259251,7.467605257034302,False,stage,0.0
1567,query_98,ext_tpcds1000#080#001,1778836790029,autoslo-16-1778836790029-0,16,1,10.431208610534668,2.98231840133667,7.448890209197998,3.4976844787597656,0.2859034240245819,7.448890209197998,False,lstm,1.252101182937622
3231,query_109,ext_tpcds1000#051#002,1778823665762,autoslo-16-1778823665762-0,16,1,10.38973617553711,13.958256721496582,3.5685205459594727,1.3434659242630005,1.3434659242630005,0.0,False,lstm,0.29525279998779297
1880,query_0,ext_tpcds1000#006#002,1778826668997,autoslo-16-1778826668997-0,16,2,10.388143539428711,8.047070503234863,2.3410730361938477,1.2909224033355713,0.774639904499054,2.3410730361938477,False,lstm,0.255357027053833
1055,query_3,ext_tpcds1000#090#003,1778845281053,autoslo-16-1778845281053-0,16,1,10.379352569580078,3.774275541305542,6.605076789855957,2.7500252723693848,0.36363303661346436,6.605076789855957,False,lstm,1.0116100311279297
1207,query_16,ext_tpcds1000#093#002,1778841695519,autoslo-32-1778841695519-0,32,2,10.366751670837402,7.885785102844238,2.480966567993164,1.3146125078201294,0.7606804370880127,2.480966567993164,False,lstm,0.2735419273376465
3128,query_60,ext_tpcds1000#073#002,1778833931287,autoslo-16-1778833931287-0,16,3,10.36645221710205,12.69759750366211,2.3311452865600586,1.2248740196228027,1.2248740196228027,0.0,False,lstm,0.20283794403076172
1729,query_8,ext_tpcds1000#049#002,1778824038818,autoslo-32-1778824038818-0,32,0,10.31265640258789,4.64992219209671,5.66273421049118,2.2178126808478447,0.4508947074906756,5.66273421049118,False,stage,0.0
91,query_13,ext_tpcds1000#044#002,1778824038818,autoslo-32-1778824038818-0,32,1,10.305031776428223,2.6013619899749756,7.703669548034668,3.9613986015319824,0.252436101436615,7.703669548034668,False,lstm,1.3765971660614014
1413,query_164,ext_tpcds1000#038#001,1778836790029,autoslo-16-1778836790029-0,16,0,10.303162574768066,10.303161144256592,1.430511474609375e-06,1.0000001388419975,0.9999998611580218,1.430511474609375e-06,False,stage,0.0
599,query_20,ext_tpcds1000#096#001,1778821888613,autoslo-16-1778821888613-0,16,2,10.300328254699707,9.757429122924805,0.5428991317749023,1.0556395053863525,0.9472930431365967,0.5428991317749023,False,lstm,0.054146766662597656
1396,query_40,ext_tpcds1000#099#001,1778821888613,autoslo-16-1778821888613-0,16,3,10.292818069458008,9.973427772521973,0.31939029693603516,1.0320241451263428,0.9689695835113525,0.31939029693603516,False,lstm,0.03152203559875488
832,query_291,ext_tpcds1000#074#002,1778841695519,autoslo-32-1778841695519-0,32,0,10.292109489440918,9.664402723312378,0.62770676612854,1.064950394152594,0.9390108736432964,0.62770676612854,False,stage,0.0
2167,query_145,ext_tpcds1000#037#001,1778839631928,autoslo-8-1778839631928-0,8,6,10.275184631347656,9.315206527709961,0.9599781036376953,1.1030548810958862,0.9065731763839722,0.9599781036376953,False,lstm,0.09808349609375
727,query_228,ext_tpcds1000#055#001,1778841575338,autoslo-16-1778841575338-0,16,9,10.26833724975586,30.504446029663086,20.236108779907227,2.970728874206543,2.970728874206543,0.0,False,lstm,1.0888073444366455
3330,query_51,ext_tpcds1000#084#001,1778833931287,autoslo-16-1778833931287-0,16,0,10.242128372192383,3.0540963808695474,7.188031991322836,3.353570776727188,0.29818962132533805,7.188031991322836,False,stage,0.0
502,query_70,ext_tpcds1000#022#002,1778850918197,autoslo-8-1778850918197-0,8,3,10.204806327819824,8.748495101928711,1.4563112258911133,1.1664642095565796,0.8572916388511658,1.4563112258911133,False,lstm,0.1539771556854248
572,query_47,ext_tpcds1000#034#002,1778823665762,autoslo-16-1778823665762-0,16,1,10.153935432434082,4.903013706207275,5.250921726226807,2.070957899093628,0.4828683137893677,5.250921726226807,False,lstm,0.7280112504959106
3542,query_1,ext_tpcds1000#051#002,1778827099259,autoslo-32-1778827099259-0,32,2,10.10911750793457,7.251112461090088,2.8580050468444824,1.3941470384597778,0.7172844409942627,2.8580050468444824,False,lstm,0.33228278160095215
1817,query_134,ext_tpcds1000#022#003,1778830455527,autoslo-8-1778830455527-0,8,2,10.087220191955566,8.529818534851074,1.5574016571044922,1.182583212852478,0.8456064462661743,1.5574016571044922,False,lstm,0.16770124435424805
824,query_3,ext_tpcds1000#086#001,1778822197626,autoslo-4-1778822197626-0,4,3,10.041980743408203,12.384591102600098,2.3426103591918945,1.2332817316055298,1.2332817316055298,0.0,False,lstm,0.20967864990234375
3577,query_17,ext_tpcds1000#080#001,1778823665762,autoslo-16-1778823665762-0,16,2,10.034234046936035,6.603521347045898,3.4307126998901367,1.519527792930603,0.6580991744995117,3.4307126998901367,False,lstm,0.4183995723724365
1329,query_115,ext_tpcds1000#069#002,1778821888613,autoslo-16-1778821888613-0,16,5,10.018219947814941,21.642873764038086,11.624653816223145,2.160351276397705,2.160351276397705,0.0,False,lstm,0.770270824432373
2040,query_55,ext_tpcds1000#080#002,1778826668997,autoslo-16-1778826668997-0,16,5,10.01349925994873,12.570005416870117,2.5565061569213867,1.2553060054779053,1.2553060054779053,0.0,False,lstm,0.22737932205200195
3615,query_153,ext_tpcds1000#029#001,1778850918197,autoslo-8-1778850918197-0,8,1,10.010931015014648,7.9662580490112305,2.044672966003418,1.256666660308838,0.7957559823989868,2.044672966003418,False,lstm,0.22846269607543945
3716,query_49,ext_tpcds1000#038#003,1778826668997,autoslo-16-1778826668997-0,16,0,10.0101957321167,10.049962043762207,0.03976631164550781,1.003972580827558,1.003972580827558,0.0,False,stage,0.0
440,query_57,ext_tpcds1000#070#002,1778836790029,autoslo-16-1778836790029-0,16,3,9.998310089111328,15.442750930786133,5.444440841674805,1.5445361137390137,1.5445361137390137,0.0,False,lstm,0.4347236156463623
1622,query_126,ext_tpcds1000#001#002,1778821888613,autoslo-16-1778821888613-0,16,8,9.936052322387695,14.684942245483398,4.748889923095703,1.477945327758789,1.477945327758789,0.0,False,lstm,0.3906528949737549
775,query_161,ext_tpcds1000#009#002,1778845494039,autoslo-32-1778845494039-0,32,0,9.930526733398438,9.930526971817017,2.384185791015625e-07,1.000000024008654,1.000000024008654,0.0,False,stage,0.0
2882,query_253,ext_tpcds1000#079#002,1778845281053,autoslo-16-1778845281053-0,16,0,9.852838516235352,10.736243963241577,0.8834054470062256,1.0896599944828653,1.0896599944828653,0.0,False,stage,0.0
606,query_185,ext_tpcds1000#002#003,1778826668997,autoslo-16-1778826668997-0,16,1,9.81238079071045,7.959605693817139,1.8527750968933105,1.2327722311019897,0.8111798763275146,1.8527750968933105,False,lstm,0.20926547050476074
858,query_33,ext_tpcds1000#029#001,1778829317324,autoslo-16-1778829317324-0,16,2,9.794509887695312,9.170757293701172,0.6237525939941406,1.068015456199646,0.9363160729408264,0.6237525939941406,False,lstm,0.06580209732055664
478,query_17,ext_tpcds1000#026#002,1778826668997,autoslo-16-1778826668997-0,16,1,9.788222312927246,3.5420150756835938,6.246207237243652,2.7634613513946533,0.36186501383781433,6.246207237243652,False,lstm,1.0164841413497925
924,query_68,ext_tpcds1000#064#001,1778824038818,autoslo-32-1778824038818-0,32,1,9.786404609680176,7.150382995605469,2.636021614074707,1.3686546087265015,0.7306445240974426,2.636021614074707,False,lstm,0.3138282299041748
1784,query_103,ext_tpcds1000#038#001,1778841695519,autoslo-32-1778841695519-0,32,2,9.784531593322754,7.461940288543701,2.3225913047790527,1.311258316040039,0.7626262307167053,2.3225913047790527,False,lstm,0.27098727226257324
2876,query_31,ext_tpcds1000#007#001,1778833931287,autoslo-16-1778833931287-0,16,1,9.758004188537598,6.897453308105469,2.860550880432129,1.414725661277771,0.7068508267402649,2.860550880432129,False,lstm,0.3469356298446655
346,query_58,ext_tpcds1000#074#002,1778822227786,autoslo-32-1778822227786-0,32,2,9.753061294555664,14.562984466552734,4.80992317199707,1.4931706190109253,1.4931706190109253,0.0,False,lstm,0.40090179443359375
1980,query_114,ext_tpcds1000#099#002,1778821888613,autoslo-16-1778821888613-0,16,4,9.676565170288086,10.176234245300293,0.49966907501220703,1.051637053489685,1.051637053489685,0.0,False,lstm,0.05034804344177246
