,query_id,query_text_id,run_id,cluster_name,rpu,num_other_concurrent_queries,y,y_pred_mean,abs_error,q_error,factor_error,underprediction_error_s,target_is_lower_bound,model_source,individual_loss
584,query_191,ext_tpcds1000#019#001,1778861305520,autoslo-4-1778861305520-0,4,250,3488.69091796875,3556.712158203125,68.021240234375,1.0194976329803467,1.0194976329803467,0.0,False,lstm,0.01930999755859375
3113,query_193,ext_tpcds1000#021#003,1778861305520,autoslo-4-1778861305520-0,4,250,3486.578857421875,3555.071044921875,68.4921875,1.0196444988250732,1.0196444988250732,0.0,False,lstm,0.019454002380371094
1575,query_236,ext_tpcds1000#079#003,1778868881242,autoslo-4-1778868881242-0,4,170,3486.369384765625,4051.443359375,565.073974609375,1.1620808839797974,1.1620808839797974,0.0,False,lstm,0.15021228790283203
1572,query_198,ext_tpcds1000#086#001,1778861305520,autoslo-4-1778861305520-0,4,250,3482.428466796875,2319.625,1162.803466796875,1.5012894868850708,0.6660940647125244,1162.803466796875,False,lstm,0.4063243865966797
1384,query_241,ext_tpcds1000#087#003,1778868881242,autoslo-4-1778868881242-0,4,170,3480.1708984375,3004.375244140625,475.795654296875,1.15836763381958,0.8632838129997253,475.795654296875,False,lstm,0.14701175689697266
3117,query_104,ext_tpcds1000#094#001,1778822197626,autoslo-4-1778822197626-0,4,110,3480.091064453125,4356.30810546875,876.217041015625,1.2517799139022827,1.2517799139022827,0.0,False,lstm,0.22456645965576172
2119,query_205,ext_tpcds1000#032#003,1778861305520,autoslo-4-1778861305520-0,4,250,3477.2314453125,2930.35302734375,546.87841796875,1.186625361442566,0.842725932598114,546.87841796875,False,lstm,0.1711134910583496
778,query_197,ext_tpcds1000#024#003,1778833176612,autoslo-4-1778833176612-0,4,122,3475.27880859375,1242.551025390625,2232.727783203125,2.7968902587890625,0.35753995180130005,2232.727783203125,False,lstm,1.028508186340332
1571,query_209,ext_tpcds1000#098#003,1778861305520,autoslo-4-1778861305520-0,4,250,3474.28466796875,3903.8671875,429.58251953125,1.1236463785171509,1.1236463785171509,0.0,False,lstm,0.11657905578613281
1931,query_211,ext_tpcds1000#063#001,1778861305520,autoslo-4-1778861305520-0,4,250,3474.052734375,3770.275390625,296.22265625,1.085267186164856,1.085267186164856,0.0,False,lstm,0.08182621002197266
1995,query_190,ext_tpcds1000#047#002,1778846572149,autoslo-4-1778846572149-0,4,133,3473.97314453125,3703.697021484375,229.723876953125,1.0661271810531616,1.0661271810531616,0.0,False,lstm,0.06403255462646484
1512,query_159,ext_tpcds1000#038#003,1778868881242,autoslo-4-1778868881242-0,4,201,3472.770751953125,3971.22900390625,498.458251953125,1.1435333490371704,1.1435333490371704,0.0,False,lstm,0.1341228485107422
2095,query_178,ext_tpcds1000#090#002,1778846572149,autoslo-4-1778846572149-0,4,135,3472.74755859375,3233.581298828125,239.166259765625,1.0739632844924927,0.9311305284500122,239.166259765625,False,lstm,0.07135581970214844
1703,query_202,ext_tpcds1000#053#003,1778861305520,autoslo-4-1778861305520-0,4,250,3458.166259765625,3420.24462890625,37.921630859375,1.011087417602539,0.9890341758728027,37.921630859375,False,lstm,0.011026382446289062
1103,query_53,ext_tpcds1000#057#001,1778822197626,autoslo-4-1778822197626-0,4,112,3457.6650390625,2220.645263671875,1237.019775390625,1.5570542812347412,0.6422383785247803,1237.019775390625,False,lstm,0.4427957534790039
997,query_269,ext_tpcds1000#076#003,1778861305520,autoslo-4-1778861305520-0,4,229,3452.49853515625,3413.125,39.37353515625,1.011535882949829,0.9885956645011902,39.37353515625,False,lstm,0.011469841003417969
200,query_221,ext_tpcds1000#085#003,1778861305520,autoslo-4-1778861305520-0,4,248,3446.1103515625,1537.0272216796875,1909.0831298828125,2.2420620918273926,0.4460179805755615,1909.0831298828125,False,lstm,0.8073959350585938
3211,query_240,ext_tpcds1000#070#001,1778868881242,autoslo-4-1778868881242-0,4,170,3441.9716796875,3997.614990234375,555.643310546875,1.1614316701889038,1.1614316701889038,0.0,False,lstm,0.14965343475341797
1706,query_273,ext_tpcds1000#025#003,1778868881242,autoslo-4-1778868881242-0,4,151,3439.6025390625,3623.65380859375,184.05126953125,1.0535094738006592,1.0535094738006592,0.0,False,lstm,0.05212688446044922
2097,query_111,ext_tpcds1000#016#002,1778822197626,autoslo-4-1778822197626-0,4,108,3429.576416015625,3760.310791015625,330.734375,1.0964359045028687,1.0964359045028687,0.0,False,lstm,0.09206485748291016
2250,query_247,ext_tpcds1000#053#002,1778868881242,autoslo-4-1778868881242-0,4,166,3425.660400390625,3540.427490234375,114.76708984375,1.033502221107483,1.033502221107483,0.0,False,lstm,0.03295326232910156
2698,query_245,ext_tpcds1000#052#001,1778868881242,autoslo-4-1778868881242-0,4,168,3421.703125,3330.554931640625,91.148193359375,1.0273672342300415,0.9733617305755615,91.148193359375,False,lstm,0.026999473571777344
680,query_122,ext_tpcds1000#016#003,1778833176612,autoslo-4-1778833176612-0,4,160,3421.357177734375,3087.89794921875,333.459228515625,1.1079890727996826,0.9025359749794006,333.459228515625,False,lstm,0.10254669189453125
1992,query_270,ext_tpcds1000#044#002,1778868881242,autoslo-4-1778868881242-0,4,156,3420.67529296875,2690.10888671875,730.56640625,1.2715750932693481,0.7864262461662292,730.56640625,False,lstm,0.24025630950927734
2221,query_128,ext_tpcds1000#097#002,1778833176612,autoslo-4-1778833176612-0,4,160,3418.1220703125,3216.63427734375,201.48779296875,1.0626393556594849,0.9410530924797058,201.48779296875,False,lstm,0.06075572967529297
1962,query_216,ext_tpcds1000#021#001,1778861305520,autoslo-4-1778861305520-0,4,249,3417.942626953125,3580.405517578125,162.462890625,1.047532320022583,1.047532320022583,0.0,False,lstm,0.04643726348876953
1069,query_226,ext_tpcds1000#013#002,1778861305520,autoslo-4-1778861305520-0,4,248,3413.49951171875,4116.6455078125,703.14599609375,1.2059897184371948,1.2059897184371948,0.0,False,lstm,0.1873006820678711
2699,query_133,ext_tpcds1000#029#003,1778833176612,autoslo-4-1778833176612-0,4,156,3413.483154296875,3342.056884765625,71.42626953125,1.0213719606399536,0.9790752530097961,71.42626953125,False,lstm,0.021146774291992188
42,query_114,ext_tpcds1000#099#002,1778822197626,autoslo-4-1778822197626-0,4,107,3411.693115234375,3568.961181640625,157.26806640625,1.0460968017578125,1.0460968017578125,0.0,False,lstm,0.045065879821777344
2545,query_188,ext_tpcds1000#094#001,1778846572149,autoslo-4-1778846572149-0,4,133,3408.762939453125,4160.189453125,751.426513671875,1.2204396724700928,1.2204396724700928,0.0,False,lstm,0.19921112060546875
964,query_233,ext_tpcds1000#007#003,1778861305520,autoslo-4-1778861305520-0,4,245,3407.83984375,2602.095458984375,805.744384765625,1.3096520900726318,0.7635615468025208,805.744384765625,False,lstm,0.2697615623474121
2600,query_81,ext_tpcds1000#059#001,1778868881242,autoslo-4-1778868881242-0,4,212,3407.713134765625,3079.607666015625,328.10546875,1.106541395187378,0.9037168025970459,328.10546875,False,lstm,0.10123920440673828
2345,query_239,ext_tpcds1000#073#001,1778861305520,autoslo-4-1778861305520-0,4,244,3404.89990234375,3722.4716796875,317.57177734375,1.0932689905166626,1.0932689905166626,0.0,False,lstm,0.08917236328125
808,query_184,ext_tpcds1000#044#002,1778846572149,autoslo-4-1778846572149-0,4,133,3404.562255859375,3116.458984375,288.103271484375,1.092445731163025,0.9153773188591003,288.103271484375,False,lstm,0.08841896057128906
454,query_212,ext_tpcds1000#003#002,1778868881242,autoslo-4-1778868881242-0,4,174,3400.51904296875,3187.498779296875,213.020263671875,1.0668299198150635,0.9373565316200256,213.020263671875,False,lstm,0.06469154357910156
2120,query_251,ext_tpcds1000#068#002,1778861305520,autoslo-4-1778861305520-0,4,236,3397.390869140625,2933.300048828125,464.0908203125,1.1582145690917969,0.8633978962898254,464.0908203125,False,lstm,0.1468796730041504
1515,query_109,ext_tpcds1000#051#002,1778822197626,autoslo-4-1778822197626-0,4,108,3394.541015625,3272.677490234375,121.863525390625,1.0372366905212402,0.9641001224517822,121.863525390625,False,lstm,0.03656005859375
999,query_187,ext_tpcds1000#089#001,1778846572149,autoslo-4-1778846572149-0,4,133,3392.6962890625,4492.70654296875,1100.01025390625,1.3242288827896118,1.3242288827896118,0.0,False,lstm,0.28083038330078125
2412,query_227,ext_tpcds1000#077#001,1778861305520,autoslo-4-1778861305520-0,4,246,3388.218017578125,3297.7919921875,90.426025390625,1.027420163154602,0.9733116030693054,90.426025390625,False,lstm,0.02705097198486328
2795,query_186,ext_tpcds1000#043#002,1778846572149,autoslo-4-1778846572149-0,4,133,3386.65771484375,3777.57080078125,390.9130859375,1.1154273748397827,1.1154273748397827,0.0,False,lstm,0.1092376708984375
871,query_244,ext_tpcds1000#007#001,1778861305520,autoslo-4-1778861305520-0,4,240,3383.306884765625,2411.155517578125,972.1513671875,1.403188943862915,0.712662398815155,972.1513671875,False,lstm,0.338747501373291
1353,query_250,ext_tpcds1000#027#002,1778861305520,autoslo-4-1778861305520-0,4,237,3378.560546875,4967.27099609375,1588.71044921875,1.4702329635620117,1.4702329635620117,0.0,False,lstm,0.3854207992553711
2702,query_112,ext_tpcds1000#008#002,1778822197626,autoslo-4-1778822197626-0,4,108,3378.164306640625,3129.700927734375,248.46337890625,1.0793888568878174,0.9264501929283142,248.46337890625,False,lstm,0.07639503479003906
169,query_229,ext_tpcds1000#022#001,1778861305520,autoslo-4-1778861305520-0,4,245,3377.623046875,3440.406494140625,62.783447265625,1.0185880661010742,1.0185880661010742,0.0,False,lstm,0.0184173583984375
1895,query_239,ext_tpcds1000#073#001,1778868881242,autoslo-4-1778868881242-0,4,170,3374.48388671875,3420.303466796875,45.819580078125,1.0135782957077026,1.0135782957077026,0.0,False,lstm,0.013486862182617188
553,query_234,ext_tpcds1000#054#001,1778861305520,autoslo-4-1778861305520-0,4,245,3371.196533203125,3928.880126953125,557.68359375,1.1654260158538818,1.1654260158538818,0.0,False,lstm,0.15308666229248047
744,query_182,ext_tpcds1000#005#002,1778833176612,autoslo-4-1778833176612-0,4,130,3368.763671875,3466.936767578125,98.173095703125,1.029142141342163,1.029142141342163,0.0,False,lstm,0.028725624084472656
1511,query_254,ext_tpcds1000#026#002,1778861305520,autoslo-4-1778861305520-0,4,236,3366.705078125,2232.107421875,1134.59765625,1.5083078145980835,0.6629946231842041,1134.59765625,False,lstm,0.41098833084106445
1129,query_215,ext_tpcds1000#089#002,1778868881242,autoslo-4-1778868881242-0,4,174,3365.533203125,3456.6298828125,91.0966796875,1.0270675420761108,1.0270675420761108,0.0,False,lstm,0.02670764923095703
231,query_228,ext_tpcds1000#055#001,1778861305520,autoslo-4-1778861305520-0,4,246,3364.650634765625,3317.30126953125,47.349365234375,1.0142734050750732,0.985927402973175,47.349365234375,False,lstm,0.014172554016113281
1101,query_166,ext_tpcds1000#014#003,1778844782091,autoslo-8-1778844782091-0,8,181,3362.774169921875,3152.31982421875,210.454345703125,1.0667617321014404,0.9374164342880249,210.454345703125,False,lstm,0.06462764739990234
3654,query_169,ext_tpcds1000#014#002,1778844782091,autoslo-8-1778844782091-0,8,180,3359.712890625,3257.069091796875,102.643798828125,1.0315141677856445,0.9694486260414124,102.643798828125,False,lstm,0.031027793884277344
14,query_295,ext_tpcds1000#093#003,1778868881242,autoslo-4-1778868881242-0,4,135,3359.65185546875,1140.0946044921875,2219.55712890625,2.9468185901641846,0.33934903144836426,2219.55712890625,False,lstm,1.080726146697998
1417,query_191,ext_tpcds1000#089#002,1778846572149,autoslo-4-1778846572149-0,4,133,3359.1552734375,3872.412353515625,513.257080078125,1.152793526649475,1.152793526649475,0.0,False,lstm,0.14218807220458984
233,query_290,ext_tpcds1000#030#001,1778861305520,autoslo-4-1778861305520-0,4,219,3349.402099609375,3470.840576171875,121.4384765625,1.0362567901611328,1.0362567901611328,0.0,False,lstm,0.035614967346191406
1355,query_131,ext_tpcds1000#087#001,1778833176612,autoslo-4-1778833176612-0,4,159,3349.373291015625,2690.41796875,658.955322265625,1.2449268102645874,0.803260087966919,658.955322265625,False,lstm,0.21907663345336914
2062,query_259,ext_tpcds1000#002#002,1778868881242,autoslo-4-1778868881242-0,4,162,3348.517333984375,3988.346435546875,639.8291015625,1.1910783052444458,1.1910783052444458,0.0,False,lstm,0.17485904693603516
1291,query_115,ext_tpcds1000#089#001,1778868881242,autoslo-4-1778868881242-0,4,217,3346.828369140625,2857.156005859375,489.67236328125,1.171384572982788,0.8536906242370605,489.67236328125,False,lstm,0.1581864356994629
1901,query_66,ext_tpcds1000#030#002,1778822197626,autoslo-4-1778822197626-0,4,112,3342.5859375,2926.141845703125,416.444091796875,1.1423184871673584,0.8754125833511353,416.444091796875,False,lstm,0.13305997848510742
3496,query_225,ext_tpcds1000#072#002,1778868881242,autoslo-4-1778868881242-0,4,171,3335.672607421875,3624.735595703125,289.06298828125,1.0866581201553345,1.0866581201553345,0.0,False,lstm,0.08310699462890625
1573,query_112,ext_tpcds1000#025#002,1778868881242,autoslo-4-1778868881242-0,4,219,3333.990234375,3493.302001953125,159.311767578125,1.0477840900421143,1.0477840900421143,0.0,False,lstm,0.046677589416503906
3402,query_226,ext_tpcds1000#013#002,1778868881242,autoslo-4-1778868881242-0,4,170,3332.5439453125,3281.140380859375,51.403564453125,1.0156663656234741,0.9845752716064453,51.403564453125,False,lstm,0.015544891357421875
1290,query_261,ext_tpcds1000#017#001,1778861305520,autoslo-4-1778861305520-0,4,234,3331.06640625,5003.9052734375,1672.8388671875,1.5021932125091553,1.5021932125091553,0.0,False,lstm,0.40692615509033203
3563,query_233,ext_tpcds1000#007#003,1778868881242,autoslo-4-1778868881242-0,4,170,3329.421142578125,2517.9541015625,811.467041015625,1.3222723007202148,0.7562738656997681,811.467041015625,False,lstm,0.27935171127319336
585,query_145,ext_tpcds1000#030#003,1778868881242,autoslo-4-1778868881242-0,4,209,3322.801025390625,3427.5361328125,104.735107421875,1.031520128250122,1.031520128250122,0.0,False,lstm,0.03103351593017578
3369,query_55,ext_tpcds1000#078#001,1778846572149,autoslo-4-1778846572149-0,4,173,3312.0634765625,3260.4658203125,51.59765625,1.0158252716064453,0.9844213128089905,51.59765625,False,lstm,0.0157012939453125
2094,query_164,ext_tpcds1000#035#001,1778868881242,autoslo-4-1778868881242-0,4,201,3311.725341796875,2199.3603515625,1112.364990234375,1.5057674646377563,0.6641131639480591,1112.364990234375,False,lstm,0.4093027114868164
3046,query_229,ext_tpcds1000#022#001,1778868881242,autoslo-4-1778868881242-0,4,170,3300.15478515625,2867.816162109375,432.338623046875,1.1507554054260254,0.868994414806366,432.338623046875,False,lstm,0.14041852951049805
911,query_254,ext_tpcds1000#026#002,1778868881242,autoslo-4-1778868881242-0,4,162,3290.126953125,1863.2169189453125,1426.9100341796875,1.765831470489502,0.5663054585456848,1426.9100341796875,False,lstm,0.5686216354370117
2441,query_106,ext_tpcds1000#047#001,1778833176612,autoslo-4-1778833176612-0,4,164,3287.545654296875,3035.838134765625,251.70751953125,1.0829119682312012,0.9234360456466675,251.70751953125,False,lstm,0.07965373992919922
2440,query_257,ext_tpcds1000#020#003,1778861305520,autoslo-4-1778861305520-0,4,234,3286.881103515625,3384.93994140625,98.058837890625,1.029833436012268,1.029833436012268,0.0,False,lstm,0.029397010803222656
2473,query_211,ext_tpcds1000#063#001,1778868881242,autoslo-4-1778868881242-0,4,174,3277.415771484375,2692.640869140625,584.77490234375,1.2171752452850342,0.8215743899345398,584.77490234375,False,lstm,0.1965327262878418
3497,query_234,ext_tpcds1000#054#001,1778868881242,autoslo-4-1778868881242-0,4,170,3276.31884765625,3129.038330078125,147.280517578125,1.0470689535140991,0.9550469517707825,147.280517578125,False,lstm,0.04599475860595703
3367,query_49,ext_tpcds1000#083#003,1778861305520,autoslo-4-1778861305520-0,4,283,3274.060546875,2834.12255859375,439.93798828125,1.1552289724349976,0.865629255771637,439.93798828125,False,lstm,0.14429855346679688
1447,query_181,ext_tpcds1000#074#002,1778846572149,autoslo-4-1778846572149-0,4,135,3273.439208984375,2992.162841796875,281.2763671875,1.0940043926239014,0.91407310962677,281.2763671875,False,lstm,0.0898447036743164
3632,query_262,ext_tpcds1000#032#001,1778861305520,autoslo-4-1778861305520-0,4,234,3272.32177734375,3847.773681640625,575.451904296875,1.1758543252944946,1.1758543252944946,0.0,False,lstm,0.16199493408203125
2415,query_33,ext_tpcds1000#097#001,1778827732917,autoslo-4-1778827732917-0,4,108,3270.843017578125,1932.681640625,1338.161376953125,1.6923857927322388,0.5908818244934082,1338.161376953125,False,lstm,0.5261392593383789
3177,query_217,ext_tpcds1000#071#003,1778868881242,autoslo-4-1778868881242-0,4,173,3269.798095703125,1630.7445068359375,1639.0535888671875,2.0050952434539795,0.498729407787323,1639.0535888671875,False,lstm,0.6956915855407715
2411,query_182,ext_tpcds1000#049#002,1778861305520,autoslo-4-1778861305520-0,4,250,3267.0458984375,2643.465576171875,623.580322265625,1.2358949184417725,0.8091302514076233,623.580322265625,False,lstm,0.21179533004760742
3179,query_144,ext_tpcds1000#063#002,1778833176612,autoslo-4-1778833176612-0,4,147,3266.2451171875,3343.778564453125,77.533447265625,1.0237377882003784,1.0237377882003784,0.0,False,lstm,0.02346038818359375
3368,query_263,ext_tpcds1000#084#003,1778861305520,autoslo-4-1778861305520-0,4,234,3266.18896484375,2042.17822265625,1224.0107421875,1.5993653535842896,0.6252480149269104,1224.0107421875,False,lstm,0.469606876373291
3182,query_195,ext_tpcds1000#053#002,1778833176612,autoslo-4-1778833176612-0,4,122,3261.159423828125,1640.4161376953125,1620.7432861328125,1.9880074262619019,0.5030162334442139,1620.7432861328125,False,lstm,0.6871328353881836
3143,query_264,ext_tpcds1000#091#003,1778861305520,autoslo-4-1778861305520-0,4,234,3258.8369140625,2765.35791015625,493.47900390625,1.1784502267837524,0.8485720753669739,493.47900390625,False,lstm,0.1642003059387207
3429,query_56,ext_tpcds1000#075#001,1778846572149,autoslo-4-1778846572149-0,4,173,3258.364501953125,2123.189208984375,1135.17529296875,1.5346558094024658,0.6516119241714478,1135.17529296875,False,lstm,0.42830610275268555
1385,query_185,ext_tpcds1000#003#002,1778846572149,autoslo-4-1778846572149-0,4,133,3256.658935546875,3832.330322265625,575.67138671875,1.1767674684524536,1.1767674684524536,0.0,False,lstm,0.16277122497558594
809,query_192,ext_tpcds1000#065#002,1778846572149,autoslo-4-1778846572149-0,4,133,3245.6181640625,3392.647705078125,147.029541015625,1.0453009605407715,1.0453009605407715,0.0,False,lstm,0.044304847717285156
3499,query_76,ext_tpcds1000#082#001,1778846572149,autoslo-4-1778846572149-0,4,159,3244.04296875,1806.3905029296875,1437.6524658203125,1.795870304107666,0.5568330883979797,1437.6524658203125,False,lstm,0.5854897499084473
840,query_296,ext_tpcds1000#027#001,1778861305520,autoslo-4-1778861305520-0,4,218,3243.798583984375,791.8792724609375,2451.91943359375,4.096329689025879,0.24412097036838531,2451.91943359375,False,lstm,1.4100914001464844
839,query_272,ext_tpcds1000#018#002,1778861305520,autoslo-4-1778861305520-0,4,228,3243.780029296875,3422.678955078125,178.89892578125,1.055151343345642,1.055151343345642,0.0,False,lstm,0.053684234619140625
3597,query_117,ext_tpcds1000#022#003,1778868881242,autoslo-4-1778868881242-0,4,213,3241.7265625,2897.525634765625,344.200927734375,1.1187913417816162,0.8938217163085938,344.200927734375,False,lstm,0.11224889755249023
